Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.656666619159902e-05 8.411302e-06
GALEX:NUV 0.23119646641474512 4.8333333931320034e-05 7.789095e-06
SDSS:u 0.3519021246126397 4.423333393788198e-05 1.5588457e-06
SDSS:g 0.4819969420238593 5.726666798485288e-05 9.69536e-07
SDSS:r 0.6246977662012919 0.00010232500062556937 1.9313206e-06
SDSS:i 0.7634912086792643 0.00012523333134595305 2.4939927e-06
SDSS:z 0.9017941824088558 0.00013899999612476677 4e-06
2MASS:J 1.239016606050587 0.0002410000015515834 0.00012727923
2MASS:H 1.6494770729023385 0.000375000003259629 0.00017996388
2MASS:Ks 2.163785333814508 0.0007609999738633633 0.0002778039
WISE:W1 3.350010705106716 0.0009161111213163369 6.290469e-05
WISE:W2 4.600019302768061 0.0011677777834443583 8.062257e-05
WISE:W3 11.559823320737253 0.0019057142781093717 0.00038249185
WISE:W4 22.090668189521775 0.005790000005314748 0.002598538
:=250um 249.99371080720482 0.02630000002682209 0.0126
"W1 (WISE)" 3.3533831991051453 0.0009426666666666666 4.013415004706092e-05
"W2 (WISE)" 4.60510688172043 0.0011200000000000001 7.1369110965459e-05
"W3 (WISE)" 11.574998378378377 0.0019266666666666666 0.00037646380968162134
"W4 (WISE)" 22.0435630882353 0.00619 0.0025230735225117797
