Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0005455000064102933 3.2511536e-05
GALEX:NUV 0.23119646641474514 0.0006654999888269231 1.8027755e-05
SDSS:g' 0.48199694202385923 0.00203999993391335 0.0001
SDSS:r' 0.6246977662012919 0.0024999999441206455 0.00012
SDSS:i' 0.7634912086792645 0.0038999998942017555 5e-05
SDSS:u 0.3519021246126397 0.0012833333522495297 5.9160797e-05
SDSS:g 0.4819969420238593 0.0014028571479554688 5e-05
SDSS:r 0.6246977662012919 0.001516249991254881 5.099019e-05
SDSS:i 0.7634912086792645 0.002721249999012798 0.00010488088
SDSS:z 0.9017941824088559 0.0020974999642930925 0.00010049875
2MASS:J 1.239016606050587 0.003732666668171684 0.00041097446
2MASS:H 1.6494770729023387 0.0057506667450070385 0.00072615425
2MASS:Ks 2.163785333814508 0.010483333220084509 0.0006928203
:=3.6um 3.599986286565157 0.016300000250339508 0.0004
:=4.5um 4.499969349004068 0.02019999921321869 0.0004
WISE:W1 3.350010705106716 0.015850000083446503 0.0013038404
WISE:W2 4.600019302768061 0.021078571011977538 0.0014560219
WISE:W3 11.559823320737253 0.03795833420008421 0.002315167
WISE:W4 22.090668189521775 0.0913333340237538 0.008091971
:=1.4GHz 214137.47000000003 0.0010000000474974513 0.00015
"W1 (WISE)" 3.3533831991051453 0.015633333333333332 0.0003713842753806359
"W2 (WISE)" 4.60510688172043 0.02093333333333333 0.00044015792620376613
"W3 (WISE)" 11.574998378378377 0.039233333333333335 0.0008473334644636667
"W4 (WISE)" 22.0435630882353 0.08676666666666666 0.0032826361357908675
