Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.84000020151143e-06 5.1e-07
GALEX:NUV 0.23119646641474512 1.5300000086426735e-05 3.8078865e-06
SDSS:u' 0.3519021246126397 2.2349999198922887e-05 1.7691807e-06
SDSS:g' 0.48199694202385923 3.470000046945643e-05 9.899495e-07
SDSS:r' 0.6246977662012919 3.2750000173109584e-05 1.1313708e-06
SDSS:i' 0.7634912086792646 4.0049999370239675e-05 1.3453624e-06
SDSS:z' 0.9017941824088558 3.7599998904624954e-05 4.455334e-06
SDSS:u 0.3519021246126396 2.2418181618956044e-05 3.934463e-06
SDSS:g 0.4819969420238591 3.0423529043379376e-05 2.3237899e-06
SDSS:r 0.6246977662012919 2.888000035454752e-05 2.3151674e-06
SDSS:i 0.7634912086792645 3.718666642574438e-05 3.119295e-06
SDSS:z 0.9017941824088558 3.8533332917722875e-05 1.0773579e-05
:=3.6um 3.599986286565157 0.00011549999908311293 7.615773e-06
:=4.5um 4.499969349004068 0.00013949999993201345 1.1401754e-05
WISE:W1 3.350010705106716 0.00011550000181159703 1.8574176e-05
WISE:W2 4.600019302768061 0.00014850000115984585 3.5721143e-05
WISE:W3 11.559823320737253 0.00039885714068077505 0.00035552637
WISE:W4 22.090668189521775 0.003590000094845891 0.0002
"W1 (WISE)" 3.3533831991051453 0.00012533333333333334 4.183336108896822e-05
"W2 (WISE)" 4.60510688172043 0.00015399999999999998 4.081801073055864e-05
"W3 (WISE)" 11.574998378378377 0.0004753333333333333 0.00034286732127748775
"W4 (WISE)" 22.0435630882353 0.00347 0.0019787369708983557
