Filter Wave Flux F_er
GALEX:FUV 0.15290072831131743 9.318000047642272e-06 4.766026e-06
GALEX:NUV 0.23119646641474512 1.8416666231739025e-05 9.658157e-06
SDSS:u 0.3519021246126397 6.251428567338735e-05 5.1555794e-06
SDSS:g 0.48199694202385934 0.0001338333313469775 8.602326e-06
SDSS:r 0.6246977662012919 0.00025766667143519345 9e-06
SDSS:i 0.7634912086792643 0.0004718333366326988 2.037155e-05
SDSS:z 0.9017941824088558 0.00044733332955123234 2.3811763e-05
2MASS:J 1.239016606050587 0.0008335624988831114 0.00022000454
2MASS:H 1.6494770729023387 0.0015074999755597673 0.00036
2MASS:Ks 2.1637853338145083 0.003306666718951116 0.00047655014
:=3.6um 3.599986286565157 0.007540000136941671 0.00015
:=4.5um 4.499969349004068 0.010099999606609344 0.0002
WISE:W1 3.350010705106716 0.0071812499954830855 0.0005307542
WISE:W2 4.600019302768061 0.010692857205867767 0.00072801096
WISE:W3 11.559823320737253 0.02187692316678854 0.0014422204
WISE:W4 22.090668189521775 0.04970000063379606 0.0073218853
"W1 (WISE)" 3.3533831991051453 0.0071200000000000005 0.0001597839791718807
"W2 (WISE)" 4.60510688172043 0.010566666666666667 0.00022929249878702966
"W3 (WISE)" 11.574998378378377 0.02273333333333333 0.0007515876529055011
"W4 (WISE)" 22.0435630882353 0.043733333333333325 0.0038404947597933266
