Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.756666688384333e-06 1.812843e-06
GALEX:NUV 0.23119646641474514 6.95250002991088e-06 2.233249e-06
SDSS:u' 0.3519021246126397 1.9500000234984327e-05 2.1213204e-06
SDSS:g' 0.48199694202385923 2.530000074330019e-05 8.485282e-07
SDSS:r' 0.6246977662012919 2.6599999728205148e-05 1.1313708e-06
SDSS:i' 0.7634912086792646 3.0250000236264896e-05 1.6970564e-06
SDSS:z' 0.9017941824088558 3.429999924264848e-05 6.3639613e-06
SDSS:u 0.3519021246126397 1.9625000390988134e-05 4.126742e-06
SDSS:g 0.4819969420238593 2.502857153428652e-05 1.5842979e-06
SDSS:r 0.6246977662012919 2.6214285753667355e-05 2.046949e-06
SDSS:i 0.7634912086792643 3.10000003602389e-05 3.0033316e-06
SDSS:z 0.9017941824088558 3.524285732834999e-05 1.1656758e-05
:=3.6um 3.599986286565157 7.780000305501744e-05 6.2e-06
:=4.5um 4.499969349004068 7.90999984019436e-05 1.13e-05
WISE:W1 3.3500107051067163 7.523999956902117e-05 1.3544741e-05
WISE:W2 4.600019302768061 8.492000051774085e-05 2.6446927e-05
WISE:W4 22.09066818952177 0.002730000065639615 0.00022
