Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.353333254888033e-05 7.7382165e-06
GALEX:NUV 0.23119646641474512 4.6499999977337815e-05 4.9081564e-06
SDSS:u' 0.3519021246126397 7.419999747071415e-05 2.3e-06
SDSS:g' 0.48199694202385923 0.00010900000052060932 1e-06
SDSS:r' 0.6246977662012919 0.00017899999511428177 1e-06
SDSS:i' 0.7634912086792645 0.00026000000070780516 2e-06
SDSS:z' 0.9017941824088558 0.00026199998683296144 6e-06
2MASS:J 1.239016606050587 0.00030700000934302807 9.8994955e-05
2MASS:H 1.6494770729023387 0.0004330000083427876 0.0001520329
2MASS:Ks 2.163785333814508 0.0005339999916031957 0.00016101553
WISE:W1 3.350010705106716 0.0005637777891630927 3.8574603e-05
WISE:W2 4.600019302768061 0.000725444451543606 5.2545216e-05
WISE:W3 11.559823320737253 0.0019742856800024 0.00029698486
WISE:W4 22.090668189521775 0.003399999967465798 0.0018208789
"W1 (WISE)" 3.3533831991051453 0.0006913333333333333 2.4614729330220148e-05
"W2 (WISE)" 4.60510688172043 0.000794 3.979924622401786e-05
"W3 (WISE)" 11.574998378378377 0.0021899999999999997 0.00025619133474807454
"W4 (WISE)" 22.0435630882353 0.00345 0.0015684163987921065
