Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 1.7999999499807018e-06 8.5e-07
SDSS:u 0.3519021246126397 3.279999873484485e-05 2.2e-06
SDSS:g 0.48199694202385923 0.00014400000509340316 1e-06
SDSS:r 0.6246977662012919 0.00032900000223889947 2e-06
SDSS:i 0.7634912086792646 0.0004970000009052455 3e-06
SDSS:z 0.9017941824088558 0.0006719999946653843 1.1e-05
2MASS:J 1.239016606050587 0.00048499999684281647 0.00013416407
2MASS:H 1.649477072902339 0.000547999981790781 0.00014981655
2MASS:Ks 2.163785333814508 0.0005959999980404973 0.00023270154
WISE:W1 3.3500107051067163 0.0005612000008113682 2.6851443e-05
WISE:W2 4.600019302768061 0.0005111999984364956 3.2403703e-05
WISE:W3 11.559823320737257 0.0015133333314831059 0.00022649505
WISE:W4 22.090668189521768 0.006226666737347841 0.0017018226
"W1 (WISE)" 3.3533831991051453 0.0006483333333333333 2.929982935103889e-05
"W2 (WISE)" 4.60510688172043 0.0005863333333333333 4.42309846148602e-05
"W3 (WISE)" 11.574998378378377 0.0015866666666666668 0.0003454475358140509
"W4 (WISE)" 22.0435630882353 0.00634 0.00103
