Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 0.0009220000162410239 1.3304135e-05
SDSS:g' 0.4819969420238593 0.0022624999401159585 0.00024062417
SDSS:r' 0.6246977662012919 0.003522499930113554 0.0001509967
SDSS:i' 0.7634912086792645 0.005042499979026616 0.0007102112
SDSS:z' 0.9017941824088558 0.005593333238114913 3.4641016e-05
2MASS:J 1.239016606050587 0.00418615394916672 0.0005114685
2MASS:H 1.649477072902339 0.005909999832510948 0.00070448563
2MASS:Ks 2.1637853338145083 0.004819999914616346 0.00048703182
WISE:W1 3.350010705106716 0.004588571443621602 0.0002469028
WISE:W2 4.600019302768061 0.004391571348865649 0.0002146369
WISE:W3 11.559823320737255 0.014650000259280205 0.00050990196
WISE:W4 22.09066818952177 0.056450000032782555 0.0031144824
:=1.4GHz 214137.47000000003 0.009159999899566174 0.0011267654
"W1 (WISE)" 3.3533831991051453 0.006206666666666667 0.0001372421218139679
"W2 (WISE)" 4.60510688172043 0.005736666666666667 0.00011882630180225252
"W3 (WISE)" 11.574998378378377 0.015633333333333332 0.00039839302202724383
"W4 (WISE)" 22.0435630882353 0.05286666666666667 0.002250256874225696
1.4GHz 214137.47 0.0103 0.0009
