Filter Wave Flux F_er
SDSS:u 0.3519021246126397 2.2850000277685467e-05 1.6552946e-06
SDSS:g 0.48199694202385923 0.00011700000322889537 1e-06
SDSS:r 0.6246977662012919 0.0002969999914057553 2e-06
SDSS:i 0.7634912086792645 0.0005665000062435865 2.8284271e-06
SDSS:z 0.9017941824088558 0.0006300000241026282 6e-06
2MASS:J 1.239016606050587 0.0005830000154674053 0.00013416407
2MASS:H 1.649477072902339 0.0007220000261440873 0.00023478713
2MASS:Ks 2.163785333814508 0.0007389999809674919 0.0002596459
WISE:W1 3.350010705106716 0.00045900001090818217 6.8388596e-05
WISE:W2 4.600019302768061 0.00045716666015020263 6.1465435e-05
WISE:W3 11.559823320737257 0.0018666666777183611 0.0002368544
WISE:W4 22.090668189521768 0.006920000072568655 0.001907957
