Filter Wave Flux F_er
2MASS:J 1.239016606050587 0.0005460000247694552 0.00012492397
2MASS:H 1.649477072902339 0.0009790000040084124 0.00018616121
2MASS:Ks 2.163785333814508 0.0013200000394135714 0.00024596747
WISE:W1 3.3500107051067163 0.003281999984756112 0.00012529964
WISE:W2 4.600019302768061 0.005937999952584505 0.0002007486
WISE:W3 11.559823320737257 0.016666666294137638 0.00051961525
WISE:W4 22.090668189521768 0.05946666747331619 0.0028879058
:=1.4GHz 214137.47000000003 2.0899999141693115 0.06
"W1 (WISE)" 3.3533831991051453 0.0035666666666666663 9.235870289258073e-05
"W2 (WISE)" 4.60510688172043 0.0062366666666666655 0.00013228423942405234
"W3 (WISE)" 11.574998378378377 0.017666666666666667 0.00045392179943245733
"W4 (WISE)" 22.0435630882353 0.056966666666666665 0.002000160493560454
1.4GHz 214137.47 2.09 0.0628
