Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 0.0010900000343099236 2e-05
SDSS:g' 0.48199694202385923 0.003690000099595636 4.1231055e-05
SDSS:r' 0.6246977662012919 0.0036299999337643385 0.00023
SDSS:i' 0.7634912086792645 0.005410000216215849 5e-05
SDSS:z' 0.9017941824088558 0.021900000050663948 0.0001
SDSS:u 0.3519021246126397 0.0010550000006332994 1.4142135e-05
SDSS:g 0.4819969420238593 0.00544500001706183 1.4142135e-05
SDSS:z 0.9017941824088558 0.021700000390410423 0.0001
2MASS:J 1.239016606050587 0.005342857246952397 0.0010379787
2MASS:H 1.6494770729023385 0.0064942857383617335 0.001704406
2MASS:Ks 2.163785333814508 0.0036700000055134296 0.00080833165
WISE:W1 3.350010705106716 0.00496399998664856 0.00018627936
WISE:W2 4.600019302768061 0.002630000002682209 0.00010630146
WISE:W3 11.559823320737255 0.0036033333744853735 0.00027147742
WISE:W4 22.09066818952177 0.009946666347483793 0.0022433903
"NUV (GALEX)" 0.23239725426356592 0.0001142 2.5559608760698977e-06
"W1 (WISE)" 3.3533831991051453 0.007333333333333333 0.00013247962107433732
"W2 (WISE)" 4.60510688172043 0.004143333333333333 8.548385812537944e-05
"W3 (WISE)" 11.574998378378377 0.007583333333333333 0.0003829830283445991
"W4 (WISE)" 22.0435630882353 0.011746666666666667 0.0028641578168809067
"60 microns (IRAS)" 59.958491599999995 0.17 0.05
"100 microns (IRAS)" 99.93081933333333 0.6 0.07
