Filter Wave Flux F_er
SDSS:u 0.3519021246126397 1.340000017080456e-05 1.5811388e-06
SDSS:g 0.4819969420238593 1.4549999832524918e-05 6.403124e-07
SDSS:r 0.6246977662012919 1.3050000234215986e-05 7.81025e-07
SDSS:i 0.7634912086792643 1.9249999240855686e-05 1.2806248e-06
SDSS:z 0.9017941824088558 1.810000048863003e-05 5.60803e-06
:=3.6um 3.599986286565157 5.660000169882551e-05 5.5e-06
:=4.5um 4.499969349004068 6.690000009257346e-05 1.05e-05
WISE:W1 3.3500107051067163 5.323999939719215e-05 1.0752209e-05
WISE:W2 4.600019302768061 6.315999999060296e-05 2.1654792e-05
"W1 (WISE)" 3.3533831991051453 6.26e-05 2.4711203936676172e-05
"W2 (WISE)" 4.60510688172043 8.893333333333333e-05 4.293530016198792e-05
