Filter Wave Flux F_er
SDSS:u 0.3519021246126397 9.439999848837033e-05 1.3e-06
SDSS:g 0.4819969420238593 0.00021499999274965376 1e-06
SDSS:r 0.6246977662012919 0.0003030859958016663 4.7788703e-06
SDSS:i 0.7634912086792643 0.0007929999846965075 2e-06
2MASS:J 1.239016606050587 0.0007869999972172081 0.0001826691
2MASS:H 1.6494770729023387 0.0009660000214353204 0.00026366836
2MASS:Ks 2.163785333814508 0.0010999999940395355 0.00027946377
WISE:W1 3.350010705106716 0.0011386000231141224 6.007495e-05
WISE:W2 4.600019302768061 0.0013379999902099371 7.141428e-05
WISE:W3 11.559823320737255 0.0015700000221841037 0.00029427878
WISE:W4 22.09066818952177 0.004255000036209822 0.0020342073
:=250um 249.99371080720482 0.03269999846816063 0.020081833
"W1 (WISE)" 3.3533831991051453 0.0016 4.903111257150912e-05
"W2 (WISE)" 4.60510688172043 0.0014800000000000002 5.363813941590442e-05
"W3 (WISE)" 11.574998378378377 0.0016699999999999998 0.00043021273807268887
"W4 (WISE)" 22.0435630882353 0.0039033333333333333 0.0022533752461585265
