Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.52000002344721e-05 3.3e-06
GALEX:NUV 0.23119646641474512 1.359999987471383e-05 2.3e-06
SDSS:u 0.3519021246126397 3.909999941242859e-05 5e-07
SDSS:g 0.48199694202385923 5.1300001359777525e-05 2e-07
SDSS:r 0.6246977662012919 4.980000085197389e-05 2e-07
SDSS:i 0.7634912086792645 7.419999747071415e-05 5e-07
WISE:W1 3.350010705106716 0.00027349999800208025 2.0223748e-05
WISE:W2 4.600019302768061 0.00030375000278581865 3.0643107e-05
WISE:W3 11.559823320737253 0.0005396666432109972 0.00020533874
WISE:W4 22.09066818952177 0.00251799994148314 0.0016415847
"W1 (WISE)" 3.3533831991051453 0.000319 1.8122703992506197e-05
"W2 (WISE)" 4.60510688172043 0.000323 3.6192402517655554e-05
"W3 (WISE)" 11.574998378378377 0.0005835 0.00017871765441612085
"W4 (WISE)" 22.0435630882353 0.0026 0.0015999912499760742
