Filter Wave Flux F_er
GALEX:FUV 0.15290072831131743 0.0011700000148266553 8.944272e-05
GALEX:NUV 0.23119646641474517 0.0013279999839141965 5.9160797e-05
SDSS:u' 0.3519021246126397 0.0017900000093504786 1.4142135e-05
SDSS:g' 0.48199694202385923 0.0015249999705702066 5.099019e-05
SDSS:r' 0.6246977662012919 0.0016566666696841519 0.00032031233
SDSS:i' 0.7634912086792645 0.0022233333438634872 0.0002404163
SDSS:z' 0.9017941824088558 0.0020050000166520476 1.4142135e-05
SDSS:u 0.3519021246126397 0.0017212499806191772 8.1853526e-05
SDSS:g 0.4819969420238593 0.0015957142958151443 5.2915027e-05
SDSS:r 0.6246977662012919 0.0014628571557945438 5.2915027e-05
SDSS:i 0.7634912086792645 0.0020542856904545 0.00013038405
SDSS:z 0.9017941824088559 0.0017457142572051712 5.7445628e-05
2MASS:J 1.239016606050587 0.0021857142149071607 0.0004267318
2MASS:H 1.6494770729023387 0.00320285715029708 0.0006444377
2MASS:Ks 2.163785333814508 0.00530916650313884 0.00064621976
:=3.6um 3.599986286565157 0.009139999747276306 0.00019
:=4.5um 4.499969349004068 0.010999999940395355 0.0002
WISE:W1 3.350010705106716 0.00782839987659827 0.00062106765
WISE:W2 4.600019302768061 0.00979007695031424 0.0006406442
WISE:W3 11.559823320737253 0.022272727367552845 0.001195826
WISE:W4 22.09066818952177 0.04860000051558018 0.0046227695
Spitzer/MIPS:24 23.674678828081813 0.04500000178813934 0.0003
Spitzer/MIPS:70 71.41996807699637 0.1899999976158142 0.007
Spitzer/MIPS:160 155.8983140925637 0.2669999897480011 0.024
Herschel/PACS:70 69.99917297095358 0.17599999904632568 0.004
Herschel/PACS:100 100.00081990726842 0.2879999876022339 0.005
Herschel/PACS:160 160.0002444361424 0.3059999942779541 0.023
Herschel/SPIRE:250 249.99371080720482 0.15700000524520874 0.01
Herschel/SPIRE:350 362.9976001356129 0.05909999832510948 0.009
:=1.4GHz 214137.47000000003 0.0010400000028312206 0.00014
"2-10 keV (XMM)" 0.0002067534193103448 7.72e-08 6.21e-09
"0.5-2 keV (XMM)" 0.0009926902582781457 6.16e-07 2.65e-08
"W1 (WISE)" 3.3533831991051453 0.008893333333333335 0.00020221832261197305
"W2 (WISE)" 4.60510688172043 0.011366666666666666 0.00023269303814252803
"W3 (WISE)" 11.574998378378377 0.023066666666666666 0.0005805213174380421
"W4 (WISE)" 22.0435630882353 0.045933333333333326 0.003132554867835518
"60 microns (IRAS)" 59.958491599999995 0.265 0.071
"24 microns (MIPS)" 23.60570535433071 0.042833333333333334 0.0027020390615237226
"70 microns (MIPS)" 71.37915666666667 0.175 0.0119
"160 microns (MIPS)" 156.14190520833333 0.143 0.0206
1.4GHz 214137.47 0.00103 0.000153
