Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.1699999706470408e-05 6.3639613e-06
GALEX:NUV 0.23119646641474512 3.2449999707750976e-05 4.6669047e-06
SDSS:u' 0.3519021246126397 4.413333226693794e-05 2.137756e-06
SDSS:g' 0.48199694202385923 6.396666625126575e-05 1.1e-06
SDSS:r' 0.6246977662012919 6.996666828248029e-05 1.3856406e-06
SDSS:i' 0.7634912086792645 8.426666803037126e-05 1.7320508e-06
SDSS:z' 0.9017941824088558 8.536666427971795e-05 5.0813383e-06
SDSS:u 0.35190212461263964 4.454444489157241e-05 3.840573e-06
SDSS:g 0.48199694202385934 6.243749976420077e-05 2.9748949e-06
SDSS:r 0.6246977662012919 6.790000043110922e-05 2.764055e-06
SDSS:i 0.7634912086792645 8.040000011533266e-05 5.3488316e-06
SDSS:z 0.901794182408856 8.298750162794022e-05 7.780745e-06
:=3.6um 3.599986286565157 0.0003319999959785491 9e-06
:=4.5um 4.499969349004068 0.0004569999873638153 1.3e-05
WISE:W1 3.3500107051067167 0.000316999993698958 2.9816105e-05
WISE:W2 4.600019302768061 0.0004831538513266983 4.8270074e-05
WISE:W3 11.559823320737255 0.00082230000407435 0.0002550745
WISE:W4 22.09066818952177 0.0017677777990077932 0.0017200873
"W1 (WISE)" 3.3533831991051453 0.00040633333333333336 1.9776948702972357e-05
"W2 (WISE)" 4.60510688172043 0.0004983333333333334 3.323266465392145e-05
"W3 (WISE)" 11.574998378378377 0.0009440000000000001 0.00016080261191908543
"W4 (WISE)" 22.0435630882353 0.00182 0.000575
