Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.3833333519481432e-05 6.408588e-06
GALEX:NUV 0.23119646641474512 5.993333373529216e-05 8.140639e-06
SDSS:u' 0.3519021246126397 9.190000128000975e-05 3.3e-06
SDSS:g' 0.48199694202385923 0.00011000000085914508 2e-06
SDSS:r' 0.6246977662012919 0.00013499999477062374 2e-06
SDSS:i' 0.7634912086792645 0.00016900000628083944 2e-06
SDSS:z' 0.9017941824088558 0.00016999999934341758 5e-06
SDSS:u 0.35190212461263964 9.240000023661803e-05 8.444525e-06
SDSS:g 0.4819969420238593 0.00011337500109220855 5.5677647e-06
SDSS:r 0.6246977662012919 0.0001359999969281489 5.0990197e-06
SDSS:i 0.7634912086792643 0.00016924999908951577 5.385165e-06
SDSS:z 0.9017941824088559 0.00017250000200874638 1.3638181e-05
2MASS:J 1.239016606050587 0.00021799999619058022 9.353075e-05
2MASS:Ks 2.163785333814508 0.0002815000043483451 9.4047864e-05
WISE:W1 3.3500107051067163 0.0008065454524264417 5.9949976e-05
WISE:W2 4.600019302768061 0.0012454545675692234 9.5393916e-05
WISE:W3 11.559823320737255 0.0029100000159814955 0.00028178009
WISE:W4 22.09066818952177 0.006089999857876036 0.0016275134
