Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.7999999499807018e-06 2.8e-07
GALEX:NUV 0.23119646641474512 1.0583333581356177e-05 3.4225866e-06
SDSS:u' 0.3519021246126397 7.900000127847306e-06 1.39e-06
SDSS:g' 0.48199694202385923 1.650000012887176e-05 6e-07
SDSS:r' 0.6246977662012919 3.300000025774352e-05 9e-07
SDSS:i' 0.7634912086792645 5.880000026081689e-05 1.1e-06
SDSS:z' 0.9017941824088558 8.710000111022964e-05 4e-06
SDSS:u 0.3519021246126397 1.7524999975648825e-05 2.6248808e-06
SDSS:g 0.4819969420238593 2.5300000136970386e-05 1.5716234e-06
SDSS:r 0.6246977662012919 4.94777786015119e-05 2.046949e-06
SDSS:i 0.7634912086792643 9.225555550074205e-05 3.1192947e-06
SDSS:z 0.901794182408856 0.00013202222261396755 9.162969e-06
:=3.6um 3.599986286565157 0.0004290000069886446 5e-06
:=4.5um 4.499969349004068 0.00042600001324899495 4e-06
WISE:W1 3.350010705106716 0.00036425000143935904 2.1593747e-05
WISE:W2 4.600019302768061 0.00046533333564487595 2.9681643e-05
WISE:W3 11.559823320737255 0.00101500004529953 0.00019104974
WISE:W4 22.09066818952177 0.004455000162124634 0.0015768639
:=1.4GHz 214137.47000000003 0.2363000027835369 0.014000357
1.4GHz 214137.47 0.401 0.014
