Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 2.2399999579647556e-05 1.3e-06
SDSS:g' 0.48199694202385923 2.8599999495781958e-05 7e-07
SDSS:r' 0.6246977662012919 2.950000089185778e-05 9e-07
SDSS:i' 0.7634912086792645 4.1700001020217314e-05 1.3e-06
SDSS:z' 0.9017941824088558 4.8400001105619594e-05 3.9e-06
SDSS:u 0.3519021246126397 2.3699999777212117e-05 2.2135944e-06
SDSS:g 0.4819969420238593 3.033333268831484e-05 1.1661904e-06
SDSS:r 0.6246977662012919 3.1133333929271125e-05 1.3856406e-06
SDSS:i 0.7634912086792645 4.346666537458077e-05 2.2561028e-06
SDSS:z 0.9017941824088558 4.893333364937765e-05 6.9339744e-06
:=3.6um 3.599986286565157 0.00023400000645779073 9e-06
:=4.5um 4.499969349004068 0.00030499999411404133 1.5e-05
WISE:W1 3.350010705106716 0.00022514285436565324 2.1563857e-05
WISE:W2 4.600019302768061 0.00031671429418825677 4.1327956e-05
WISE:W3 11.559823320737253 0.0007391666683057944 0.00033452356
"W1 (WISE)" 3.3533831991051453 0.000367 2.428393913680398e-05
"W2 (WISE)" 4.60510688172043 0.0003603333333333334 6.318496656642306e-05
"W3 (WISE)" 11.574998378378377 0.0009356666666666667 0.0003641620518395623
