Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.9719999909284524e-05 4.6076025e-06
GALEX:NUV 0.23119646641474514 2.9180001001805066e-05 4.411349e-06
SDSS:u' 0.3519021246126397 5.329999839887023e-05 2.3e-06
SDSS:g' 0.48199694202385923 5.410000085248612e-05 1.8e-06
SDSS:r' 0.6246977662012919 4.990000161342323e-05 1.7e-06
SDSS:i' 0.7634912086792645 5.869999949936755e-05 3.3e-06
SDSS:z' 0.9017941824088558 9.280000085709617e-05 4.4e-06
SDSS:u 0.3519021246126397 4.83600000734441e-05 4.7349763e-06
SDSS:g 0.48199694202385923 5.263999992166646e-05 1.8681542e-06
SDSS:r 0.6246977662012919 5.26999996509403e-05 2.1977262e-06
SDSS:i 0.7634912086792645 5.7240000023739414e-05 3.201562e-06
SDSS:z 0.9017941824088558 9.267999994335696e-05 1.08613995e-05
:=3.6um 3.599986286565157 0.0002880000101868063 1e-05
:=4.5um 4.499969349004068 0.000387999985832721 1.5e-05
WISE:W1 3.350010705106716 0.0002598750052129617 2.4310491e-05
WISE:W2 4.600019302768061 0.00037974999577272683 4.176123e-05
WISE:W3 11.559823320737253 0.0010499999625608325 0.00033496268
WISE:W4 22.09066818952177 0.003341999975964427 0.0022834186
"W1 (WISE)" 3.3533831991051453 0.00028133333333333336 3.144824478408931e-05
"W2 (WISE)" 4.60510688172043 0.00035633333333333334 6.081397865622673e-05
"W3 (WISE)" 11.574998378378377 0.0010866666666666666 0.00038835679471331514
"W4 (WISE)" 22.0435630882353 0.00273 0.00104
