Filter Wave Flux F_er
2MASS:J 1.239016606050587 0.006779999937862158 0.00087681244
2MASS:H 1.6494770729023387 0.011900000274181366 0.0014142137
2MASS:Ks 2.1637853338145083 0.020600000396370888 0.001852026
WISE:W1 3.350010705106716 0.03293500060681254 0.0013964599
WISE:W2 4.600019302768061 0.04127500097577771 0.0016493634
WISE:W3 11.559823320737255 0.10400000214576721 0.002
WISE:W4 22.09066818952177 0.2550000101327896 0.008
Herschel/PACS:70 69.99917297095358 0.5609999895095825 0.028
Herschel/PACS:160 160.0002444361424 0.781000018119812 0.114
"W1 (WISE)" 3.3533831991051453 0.04226666666666667 0.0007788125576799593
"W2 (WISE)" 4.60510688172043 0.04936666666666667 0.0009215779945289492
"W3 (WISE)" 11.574998378378377 0.11033333333333334 0.0018933541665520478
"W4 (WISE)" 22.0435630882353 0.2336666666666667 0.005891442947190442
"3.6 microns (IRAC)" 3.5520433412322276 0.0442 2.137755832643195e-05
"4.5 microns (IRAC)" 4.494639550224888 0.0485 2.434460925954656e-05
"5.8 microns (IRAC)" 5.732169369024856 0.0658 6.077910825275408e-05
"8.0 microns (IRAC)" 7.86856845144357 0.0844 4.4236749428501185e-05
