Filter Wave Flux F_er
SDSS:u 0.3519021246126397 7.949999780976214e-05 2.8284271e-06
SDSS:g 0.4819969420238593 0.0003284999984316528 2.8284271e-06
SDSS:r 0.6246977662012919 0.0006329999887384474 4.242641e-06
SDSS:i 0.7634912086792643 0.0009914999827742577 5.6568542e-06
SDSS:z 0.9017941824088558 0.001230000052601099 1e-05
2MASS:J 1.239016606050587 0.0010518750495975837 0.0002296345
2MASS:H 1.6494770729023387 0.0014287499943748116 0.00027784889
2MASS:Ks 2.1637853338145083 0.0015399999683722854 0.00029103266
WISE:W1 3.350010705106716 0.0020339999813586474 0.00010198038
WISE:W2 4.600019302768061 0.002261666658644875 0.0001024695
WISE:W3 11.559823320737255 0.008624999783933163 0.00041012192
WISE:W4 22.09066818952177 0.01935000065714121 0.002302173
"W1 (WISE)" 3.3533831991051453 0.0021433333333333335 5.9976745493566086e-05
"W2 (WISE)" 4.60510688172043 0.0023266666666666666 7.267248447658852e-05
"W3 (WISE)" 11.574998378378377 0.008939999999999998 0.0004147408829618802
"W4 (WISE)" 22.0435630882353 0.0179 0.0022002499857970686
