Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.486666532310967e-05 1.4164744e-05
GALEX:NUV 0.23119646641474512 0.00013700000029833367 1.2369317e-05
SDSS:u' 0.3519021246126397 0.000311999989207834 3e-06
SDSS:z' 0.9017941824088558 0.0013800000306218863 1e-05
SDSS:u 0.3519021246126397 0.0002859999949578196 3e-06
SDSS:g 0.48199694202385923 0.0005319999763742089 2e-06
SDSS:r 0.6246977662012919 0.0007880000048317015 3e-06
2MASS:J 1.239016606050587 0.0012544444115418526 0.00021
2MASS:H 1.6494770729023387 0.0016577777763207753 0.0003237283
2MASS:Ks 2.1637853338145083 0.001668571394735149 0.0003416138
WISE:W1 3.350010705106716 0.0018139999825507402 8.944272e-05
WISE:W2 4.600019302768061 0.001858333358541131 8.6023254e-05
WISE:W3 11.559823320737255 0.008744999766349792 0.00040049967
WISE:W4 22.09066818952177 0.04520000144839287 0.0030066592
:=1.4GHz 214137.47000000003 0.003010000102221966 0.00015
"W1 (WISE)" 3.3533831991051453 0.003596666666666667 5.712451312702805e-05
"W2 (WISE)" 4.60510688172043 0.002643333333333333 6.551686805701262e-05
"W3 (WISE)" 11.574998378378377 0.009359999999999999 0.000432996535782909
"W4 (WISE)" 22.0435630882353 0.04239999999999999 0.002444851733745832
"60 microns (IRAS)" 59.958491599999995 0.235 0.0588
1.4GHz 214137.47 0.003 0.0006
