Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0012499999720603228 3e-05
GALEX:NUV 0.23119646641474512 0.0013800000306218863 3e-05
SDSS:g' 0.48199694202385923 0.0015300000086426735 0.00019
SDSS:r' 0.6246977662012919 0.0020000000949949026 0.00015
SDSS:i' 0.7634912086792645 0.0033100000582635403 0.00031
2MASS:J 1.239016606050587 0.0028800000436604023 0.00026229754
2MASS:H 1.649477072902339 0.002899999963119626 0.00028653097
2MASS:Ks 2.1637853338145083 0.003389999968931079 0.00029393876
WISE:W1 3.3500107051067163 0.0034770000260323287 0.00020049939
WISE:W2 4.600019302768061 0.004222000064328313 0.00022847319
WISE:W3 11.559823320737255 0.01188750029541552 0.0005656854
WISE:W4 22.090668189521775 0.036157144499676566 0.0028740217
"W1 (WISE)" 3.3533831991051453 0.0035666666666666663 8.128259346256122e-05
"W2 (WISE)" 4.60510688172043 0.004326666666666667 9.327920454206285e-05
"W3 (WISE)" 11.574998378378377 0.012733333333333333 0.00027096309711840835
"W4 (WISE)" 22.0435630882353 0.0346 0.0014163926009408548
