Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.7650000447465573e-05 9.0609055e-06
GALEX:NUV 0.23119646641474512 3.8750000385334715e-05 6.9296466e-06
SDSS:u' 0.3519021246126397 4.479999915929511e-05 1.9e-06
SDSS:g' 0.48199694202385923 5.650000093737617e-05 9e-07
SDSS:r' 0.6246977662012919 6.420000136131421e-05 1.2e-06
SDSS:i' 0.7634912086792645 6.759999814676121e-05 1.7e-06
SDSS:z' 0.9017941824088558 0.00010900000052060932 5e-06
SDSS:u 0.3519021246126397 4.547499975160463e-05 2.9427877e-06
SDSS:g 0.4819969420238593 5.510000028152717e-05 1.4035669e-06
SDSS:r 0.6246977662012919 6.55250005365815e-05 1.8303006e-06
SDSS:i 0.7634912086792645 7.217500024125911e-05 2.6702062e-06
SDSS:z 0.9017941824088558 0.00011666666978271678 8.660254e-06
WISE:W1 3.350010705106716 0.00017787499564292375 2.1047566e-05
WISE:W2 4.600019302768061 0.00026274999254383147 3.4899855e-05
WISE:W3 11.559823320737253 0.0006868333439342678 0.00032380552
WISE:W4 22.09066818952177 0.003544000023975968 0.0021288495
"W1 (WISE)" 3.3533831991051453 0.00023899999999999998 2.4016921118244943e-05
"W2 (WISE)" 4.60510688172043 0.00026266666666666664 4.5175878519404576e-05
"W3 (WISE)" 11.574998378378377 0.0008349999999999999 0.0003356322392142924
"W4 (WISE)" 22.0435630882353 0.0032666666666666664 0.002190969876561519
