Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.532499977154657e-05 1.2606348e-05
GALEX:NUV 0.23119646641474512 3.80000001314329e-05 9.704638e-06
SDSS:u' 0.3519021246126397 5.7699999160831794e-05 1.6e-06
SDSS:g' 0.48199694202385923 7.100000220816582e-05 1.1e-06
SDSS:r' 0.6246977662012919 9.329999738838524e-05 1.5e-06
SDSS:i' 0.7634912086792645 7.470000127796084e-05 1.4e-06
SDSS:z' 0.9017941824088558 0.00015300000086426735 5e-06
SDSS:u 0.3519021246126397 6.114999814599287e-05 2.147091e-06
SDSS:g 0.4819969420238593 6.955000208108686e-05 9.2195444e-07
SDSS:r 0.6246977662012919 9.380000119563192e-05 1.3453624e-06
SDSS:i 0.7634912086792643 7.299999924725853e-05 1.3601469e-06
SDSS:z 0.9017941824088558 0.00014800000644754618 5.8309515e-06
:=3.6um 3.599986286565157 0.0003389999910723418 9e-06
:=4.5um 4.499969349004068 0.00044800000614486635 1.3e-05
WISE:W1 3.350010705106716 0.00030537499696947634 2.3323808e-05
WISE:W2 4.600019302768061 0.00044875000094179995 3.5057095e-05
WISE:W3 11.559823320737253 0.0016166666755452752 0.00024738634
WISE:W4 22.09066818952177 0.006053999997675419 0.0015130102
"W1 (WISE)" 3.3533831991051453 0.000483 2.8049600710170546e-05
"W2 (WISE)" 4.60510688172043 0.0005596666666666666 3.836808569631798e-05
"W3 (WISE)" 11.574998378378377 0.0018533333333333334 0.00021643705782513307
"W4 (WISE)" 22.0435630882353 0.005690000000000001 0.0016579013842807418
