Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.5833333590223145e-05 6.8132226e-06
GALEX:NUV 0.23119646641474512 3.0066667629095416e-05 5.4872576e-06
SDSS:u' 0.3519021246126397 5.880000026081689e-05 2.3e-06
SDSS:g' 0.48199694202385923 6.81000019540079e-05 1.8e-06
SDSS:r' 0.6246977662012919 8.420000085607171e-05 1.2e-06
SDSS:i' 0.7634912086792645 8.53000019560568e-05 1.7e-06
SDSS:z' 0.9017941824088558 0.00013099999341648072 6e-06
SDSS:u 0.3519021246126397 5.990000136080198e-05 1.9e-06
SDSS:g 0.4819969420238593 7.129999721655622e-05 8e-07
SDSS:r 0.6246977662012919 8.97999998414889e-05 1e-06
SDSS:i 0.7634912086792643 9.190000128000975e-05 1.4e-06
SDSS:z 0.9017941824088558 0.00014000000373926014 6e-06
WISE:W1 3.3500107051067163 0.0005096000095363706 4.121893e-05
WISE:W2 4.600019302768061 0.0007199999992735684 7.072482e-05
WISE:W3 11.559823320737255 0.0012350000033620745 0.00038262256
"W1 (WISE)" 3.3533831991051453 0.000527 2.9970318650291327e-05
"W2 (WISE)" 4.60510688172043 0.0007196666666666666 5.8804251546975755e-05
"W3 (WISE)" 11.574998378378377 0.00136 0.0003981595157722593
"W4 (WISE)" 22.0435630882353 0.00196 0.000971
