Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.680000008898787e-05 1.0206861e-05
GALEX:NUV 0.23119646641474512 7.215000005089678e-05 6.2968243e-06
SDSS:u 0.3519021246126397 0.00015700000221841037 3e-06
SDSS:g 0.4819969420238593 0.00020399999630171806 1e-06
SDSS:r 0.6246977662012919 0.000307999987853691 2e-06
SDSS:i 0.7634912086792643 0.00043899999582208693 3e-06
SDSS:z 0.9017941824088558 0.0004799999878741801 3e-06
2MASS:J 1.239016606050587 0.0004889999981969595 0.0001137673
2MASS:H 1.6494770729023387 0.0006459999713115394 0.0001799111
2MASS:Ks 2.1637853338145083 0.000699999975040555 0.00019578561
WISE:W1 3.350010705106716 0.0008105000015348196 4.442972e-05
WISE:W2 4.600019302768061 0.0009894999966491014 6.216108e-05
WISE:W3 11.559823320737255 0.003797999955713749 0.00037709417
WISE:W4 22.09066818952177 0.009674999862909317 0.0020570366
"W1 (WISE)" 3.3533831991051453 0.0008843333333333333 3.069299594370025e-05
"W2 (WISE)" 4.60510688172043 0.0010013333333333335 4.276610807637281e-05
"W3 (WISE)" 11.574998378378377 0.004226666666666666 0.00043900569472388396
"W4 (WISE)" 22.0435630882353 0.008713333333333333 0.0026929166344318942
