Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.4999999621068127e-05 3e-06
GALEX:NUV 0.23119646641474512 2.010000025620684e-05 2e-06
SDSS:u 0.3519021246126397 4.9250000301981345e-05 2.1931712e-06
SDSS:g 0.48199694202385923 7.520000144722871e-05 1.4764823e-06
SDSS:r 0.6246977662012919 0.00010900000052060932 2.236068e-06
SDSS:i 0.7634912086792643 0.00012199999764561653 2.236068e-06
SDSS:z 0.9017941824088558 0.0002215000058640726 7.0710676e-06
:=3.6um 3.599986286565157 0.00043899999582208693 1.2e-05
:=4.5um 4.499969349004068 0.00048099999548867345 1.7e-05
WISE:W1 3.350010705106716 0.0004487142848250057 2.8337257e-05
WISE:W2 4.600019302768061 0.0005094285671865302 4.204759e-05
WISE:W3 11.559823320737255 0.0012280000373721123 0.00028635643
WISE:W4 22.09066818952177 0.00553499988745898 0.002662311
