Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00016999999934341758 1.2727923e-05
GALEX:NUV 0.23119646641474512 0.00033099998836405575 1.2727923e-05
SDSS:u' 0.3519021246126397 0.0009077500144485384 2.884441e-05
SDSS:g' 0.48199694202385934 0.0030866667511872947 7.4833144e-05
SDSS:r' 0.6246977662012919 0.006253333413042128 0.00038483756
SDSS:i' 0.7634912086792643 0.004930000053718686 0.0007872103
SDSS:z' 0.9017941824088558 0.015874999575316906 0.0002
SDSS:u 0.3519021246126397 0.0011980000184848905 2.828427e-05
SDSS:g 0.4819969420238593 0.0026274999290762935 1.421267e-05
SDSS:r 0.6246977662012919 0.007010600180365145 2.6476404e-05
SDSS:i 0.7634912086792643 0.0007680000271648169 2e-06
SDSS:z 0.901794182408856 0.006506666832137853 0.0001024695
2MASS:J 1.239016606050587 0.008753333344227739 0.001413754
2MASS:H 1.6494770729023387 0.011837777785129018 0.0017328301
2MASS:Ks 2.1637853338145083 0.008611249853856862 0.0015839193
:=4.5um 4.499969349004068 0.007670000195503235 2e-05
WISE:W1 3.350010705106716 0.00684499996714294 0.00029137605
WISE:W2 4.600019302768061 0.004603333266762395 0.00019697714
WISE:W3 11.559823320737253 0.010620000027120113 0.0004472136
WISE:W4 22.09066818952177 0.018099999986588955 0.0026305893
"W1 (WISE)" 3.3533831991051453 0.008433333333333333 0.0001678868666691948
"W2 (WISE)" 4.60510688172043 0.005776666666666666 0.00012532633402441803
"W3 (WISE)" 11.574998378378377 0.013233333333333333 0.00047206991007688677
"W4 (WISE)" 22.0435630882353 0.020033333333333334 0.003174492085357908
"24 microns (MIPS)" 23.60570535433071 0.01435 0.00034214762895568924
