Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.9725000786129385e-05 1.1165124e-05
GALEX:NUV 0.23119646641474512 3.5150000257999636e-05 8.317451e-06
SDSS:u' 0.3519021246126397 0.00013800000306218863 4e-06
SDSS:g' 0.48199694202385923 0.00026500000967644155 2e-06
SDSS:r' 0.6246977662012919 0.000534999999217689 3e-06
SDSS:i' 0.7634912086792645 0.0008030000026337802 4e-06
SDSS:u 0.3519021246126397 0.00010900000052060932 3e-06
SDSS:g 0.4819969420238593 0.0002280000044265762 2e-06
SDSS:r 0.6246977662012919 0.00047599998652003706 3e-06
SDSS:i 0.7634912086792643 0.0007430000114254653 4e-06
SDSS:z 0.9017941824088558 0.0009180000051856041 5e-06
2MASS:J 1.239016606050587 0.0008089999842923135 0.00024195455
2MASS:H 1.649477072902339 0.0009744999813847243 0.00038358965
2MASS:Ks 2.1637853338145083 0.001129999989643693 0.00026457512
WISE:W1 3.350010705106716 0.000819833350154416 5.117617e-05
WISE:W2 4.600019302768061 0.0009839999838732183 5.2e-05
WISE:W3 11.559823320737255 0.0017549999756738544 0.00027018512
WISE:W4 22.09066818952177 0.004069999908097088 0.0021965883
"W1 (WISE)" 3.3533831991051453 0.0010826666666666667 4.7942048350065314e-05
"W2 (WISE)" 4.60510688172043 0.0009356666666666667 6.755471856206641e-05
"W3 (WISE)" 11.574998378378377 0.00181 0.00033555923471125036
"W4 (WISE)" 22.0435630882353 0.00447 0.00118
