Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.819999958272092e-05 1.6477865e-05
GALEX:NUV 0.23119646641474514 5.5699999393254984e-05 1.1066617e-05
SDSS:u 0.3519021246126397 4.5899999652950406e-05 4.7801673e-06
SDSS:g 0.4819969420238593 5.6559999211458487e-05 3.6482875e-06
SDSS:r 0.6246977662012919 9.537999867461621e-05 8.9353225e-06
SDSS:i 0.7634912086792645 9.410000056959688e-05 4.209513e-06
SDSS:z 0.9017941824088558 0.0001547999941976741 1.118034e-05
2MASS:Ks 2.163785333814508 0.00029799999902024865 6.2e-05
WISE:W1 3.3500107051067163 0.00047690000210423025 3.9115213e-05
WISE:W2 4.600019302768061 0.0006437000061850995 5.557877e-05
WISE:W3 11.559823320737255 0.0018722222367715505 0.00032310988
WISE:W4 22.09066818952177 0.00608875002944842 0.0020751627
"W1 (WISE)" 3.3533831991051453 0.0006323333333333333 2.4055111722875037e-05
"W2 (WISE)" 4.60510688172043 0.0007300000000000001 4.242569975851901e-05
"W3 (WISE)" 11.574998378378377 0.0022433333333333333 0.00025240245640643043
"W4 (WISE)" 22.0435630882353 0.005313333333333333 0.0017902167466538792
