Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.3799999578623101e-05 5.5154333e-06
GALEX:NUV 0.23119646641474512 5.045000034442637e-05 8.626703e-06
SDSS:u 0.3519021246126397 5.742499979533022e-05 4.8249353e-06
SDSS:g 0.4819969420238593 8.221428496264187e-05 3.871692e-06
SDSS:r 0.6246977662012919 8.070000019090782e-05 4.0024993e-06
SDSS:i 0.7634912086792643 9.649999992689118e-05 5.5964274e-06
SDSS:z 0.9017941824088558 9.501428368301796e-05 1.19870765e-05
2MASS:H 1.6494770729023385 0.0003016666548016171 0.00012009996
2MASS:Ks 2.163785333814508 0.00031799999123904854 9.829039e-05
:=3.6um 3.599986286565157 0.0006520000169984996 1.7e-05
:=4.5um 4.499969349004068 0.000846999988425523 2.1e-05
WISE:W1 3.350010705106716 0.0006321111318862273 4.6432746e-05
WISE:W2 4.600019302768061 0.0008901111238325635 6.581033e-05
WISE:W3 11.559823320737255 0.0019474999571684748 0.00038574604
WISE:W4 22.090668189521775 0.004294285683759621 0.002289585
