Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.089999947609613e-05 7.5412204e-06
GALEX:NUV 0.23119646641474514 3.259999994043028e-05 5.1107727e-06
SDSS:u 0.3519021246126397 5.990000136080198e-05 1.9e-06
SDSS:g 0.48199694202385934 6.514999950013589e-05 8.246211e-07
SDSS:r 0.6246977662012919 0.0001289999927394092 1e-06
SDSS:i 0.7634912086792643 0.0001939999929163605 2e-06
SDSS:z 0.9017941824088558 0.00021150000247871503 5.0990193e-06
2MASS:J 1.239016606050587 0.00025599999935366213 0.00015143315
2MASS:H 1.649477072902339 0.0005699999746866524 0.00026681082
2MASS:Ks 2.1637853338145083 0.0004889999981969595 0.00024543024
:=3.6um 3.599986286565157 0.000737000023946166 4e-06
:=4.5um 4.499969349004068 0.00088900001719594 5e-06
WISE:W1 3.350010705106717 0.0004607142868085897 4.3e-05
WISE:W2 4.600019302768061 0.0006537857199353832 8.003749e-05
WISE:W3 11.559823320737253 0.0017345454226332631 0.0005134199
WISE:W4 22.09066818952177 0.005350999906659127 0.003472679
"W1 (WISE)" 3.3533831991051453 0.00044966666666666663 3.6763160908714033e-05
"W2 (WISE)" 4.60510688172043 0.0006326666666666667 6.325899145576067e-05
"W3 (WISE)" 11.574998378378377 0.0019233333333333333 0.0004087285162549831
"W4 (WISE)" 22.0435630882353 0.0049700000000000005 0.0025406101629333057
