Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.319999905215809e-06 6.2e-07
GALEX:NUV 0.23119646641474512 1.694999991741497e-05 2.6e-06
SDSS:u 0.35190212461263964 2.3763636404923588e-05 3.765634e-06
SDSS:g 0.48199694202385934 3.0610000248998406e-05 2.4758838e-06
SDSS:r 0.6246977662012919 3.102000046055764e-05 2.297825e-06
SDSS:i 0.7634912086792645 2.98099999781698e-05 2.9546572e-06
SDSS:z 0.901794182408856 3.547000051185023e-05 1.1256553e-05
:=3.6um 3.599986286565157 0.0002010000025620684 8e-06
:=4.5um 4.499969349004068 0.00023700000019744039 1.4e-05
WISE:W1 3.350010705106717 0.00017497142913011236 3.0203477e-05
WISE:W2 4.600019302768061 0.00025430769444658206 6.0008333e-05
WISE:W3 11.559823320737255 0.0007364444382902649 0.0005490437
WISE:W4 22.09066818952177 0.004720000084489584 0.00019
"W1 (WISE)" 3.3533831991051453 0.0002 2.338912781614569e-05
"W2 (WISE)" 4.60510688172043 0.0002436666666666667 6.957564228952544e-05
"W3 (WISE)" 11.574998378378377 0.0008770000000000001 0.0004472359556207439
