Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.850000211969018e-06 6.7e-07
GALEX:NUV 0.23119646641474512 8.53749997986597e-06 3.2400617e-06
SDSS:u 0.3519021246126397 3.369999831193127e-05 1.7e-06
SDSS:g 0.48199694202385923 6.049999865354039e-05 9e-07
SDSS:r 0.6246977662012919 0.00011300000187475234 2e-06
SDSS:i 0.7634912086792646 0.0001630000042496249 2e-06
SDSS:z 0.9017941824088558 0.00019700000120792538 8e-06
WISE:W1 3.3500107051067163 0.00025780000723898413 1.7748238e-05
WISE:W2 4.600019302768061 0.00024140000459738076 2.7730848e-05
WISE:W3 11.559823320737257 0.0013766666331018011 0.00023727621
WISE:W4 22.090668189521768 0.0046166665852069855 0.0017041421
