Filter Wave Flux F_er
SDSS:g' 0.4819969420238593 0.0013500000350177288 0.00026
SDSS:r' 0.6246977662012919 0.002099999925121665 0.00031
SDSS:i' 0.7634912086792645 0.0029100000392645597 0.001
SDSS:u 0.3519021246126397 0.001019999966956675 1e-05
SDSS:r 0.6246977662012919 0.001930000027641654 1e-05
SDSS:i 0.7634912086792645 0.0026199999265372753 1e-05
SDSS:z 0.9017941824088558 0.0030499999411404133 1e-05
2MASS:J 1.239016606050587 0.002078461559274449 0.0009945853
2MASS:H 1.6494770729023385 0.002561538462312176 0.0009606769
2MASS:Ks 2.1637853338145083 0.0029377778474655417 0.0012742056
WISE:W1 3.3500107051067163 0.00546455557923764 0.00035792319
WISE:W2 4.600019302768061 0.006823374809755478 0.00044737122
WISE:W3 11.559823320737255 0.024890000087907538 0.0013820637
WISE:W4 22.090668189521775 0.07221428424652133 0.007896202
Spitzer/MIPS:24 23.674678828081813 0.08649999648332596 0.0004
Spitzer/MIPS:70 71.41996807699637 0.2150000035762787 0.011
Herschel/PACS:70 69.99917297095358 0.2329999953508377 0.004
Herschel/PACS:100 100.00081990726842 0.27399998903274536 0.004
Herschel/PACS:160 160.0002444361424 0.2930000126361847 0.037
Herschel/SPIRE:250 249.99371080720482 0.12399999797344208 0.011
Herschel/SPIRE:350 362.9976001356129 0.0632999986410141 0.0109
"W1 (WISE)" 3.3533831991051453 0.0057399999999999994 0.00016281219241813557
"W2 (WISE)" 4.60510688172043 0.00766 0.00020424908812525944
"W3 (WISE)" 11.574998378378377 0.028800000000000003 0.0008014199897681614
"W4 (WISE)" 22.0435630882353 0.07746666666666667 0.004313177483016436
"60 microns (IRAS)" 59.958491599999995 0.19 0.102
"24 microns (MIPS)" 23.60570535433071 0.0811 0.00017440183485273311
