Filter Wave Flux F_er
SDSS:g' 0.48199694202385923 0.0009289999725297093 0.000368
SDSS:r' 0.6246977662012919 0.0019399999873712659 0.0006
SDSS:i' 0.7634912086792645 0.003169999923557043 0.00122
2MASS:J 1.239016606050587 0.00286166676475356 0.00036110939
2MASS:H 1.6494770729023385 0.0036500000472490988 0.0005379591
2MASS:Ks 2.163785333814508 0.0033100000582635403 0.0003354102
WISE:W1 3.350010705106716 0.006009999848902226 0.00024535687
WISE:W2 4.600019302768061 0.007022000104188919 0.00026533
WISE:W3 11.559823320737255 0.021725000347942114 0.0006
WISE:W4 22.09066818952177 0.050433333963155746 0.0026608268
:=1.4GHz 214137.47000000003 0.20600000023841858 0.006
"W1 (WISE)" 3.3533831991051453 0.006180000000000001 0.00014141180997356622
"W2 (WISE)" 4.60510688172043 0.006936666666666667 0.00014160014124286742
"W3 (WISE)" 11.574998378378377 0.022766666666666668 0.000497725828142362
"W4 (WISE)" 22.0435630882353 0.04676666666666667 0.002349021072702414
1.4GHz 214137.47 0.206 0.0062
