Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 1.001999983903564e-05 3.368813e-06
2MASS:J 1.239016606050587 0.00023400000645779073 0.000153
2MASS:H 1.6494770729023387 0.0003530000103637576 0.000261
2MASS:Ks 2.1637853338145083 0.0004769999941345304 0.00022627416
WISE:W1 3.350010705106716 0.00030862499988870695 2.8583212e-05
WISE:W2 4.600019302768061 0.0003353749962116126 3.823611e-05
WISE:W3 11.559823320737253 0.0005100000028808912 0.00030678656
"W1 (WISE)" 3.3533831991051453 0.00035066666666666666 3.563902355564754e-05
"W2 (WISE)" 4.60510688172043 0.0003736666666666667 4.026959150525369e-05
"W3 (WISE)" 11.574998378378377 0.0006219999999999999 0.0002598865136939583
