Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.089999998143564e-05 1.43715e-05
GALEX:NUV 0.23119646641474512 0.00010149999919425075 6.934695e-06
SDSS:u 0.3519021246126397 0.00015100000018719584 3e-06
SDSS:g 0.48199694202385923 0.0003009999927598983 2e-06
SDSS:r 0.6246977662012919 0.0005080000264570117 4e-06
SDSS:i 0.7634912086792645 0.0006689999718219042 4e-06
SDSS:z 0.9017941824088558 0.000775999971665442 4e-06
2MASS:J 1.239016606050587 0.0006643333181273192 0.00016144349
2MASS:H 1.6494770729023385 0.0009274999902117997 0.00026717037
2MASS:Ks 2.1637853338145083 0.0009749999735504389 0.00017636326
WISE:W1 3.350010705106716 0.0009484999851944546 4.774935e-05
WISE:W2 4.600019302768061 0.0009555000093920777 5.4101758e-05
WISE:W3 11.559823320737255 0.00572500005364418 0.00033136085
WISE:W4 22.09066818952177 0.02044999971985817 0.002302173
:=1.4GHz 214137.47 0.009923333302140236 0.0011267654
"60 microns (IRAS)" 59.958491599999995 0.223 0.0379
1.4GHz 214137.47 0.0118 0.0006
