Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 9.90999978967011e-06 4.4263415e-06
SDSS:u 0.3519021246126397 3.730000025825575e-05 2.1e-06
SDSS:g 0.48199694202385923 0.00015900000289548188 1e-06
SDSS:r 0.6246977662012919 0.000375000003259629 2e-06
SDSS:i 0.7634912086792646 0.0005590000073425472 3e-06
SDSS:z 0.9017941824088558 0.000750000006519258 1e-05
2MASS:J 1.239016606050587 0.0006280000088736415 0.00013191285
2MASS:H 1.6494770729023385 0.0007590000168420374 0.00019352003
2MASS:Ks 2.163785333814508 0.0007280000136233866 0.00021800458
WISE:W1 3.350010705106716 0.0006705000026461979 3.0000001e-05
WISE:W2 4.600019302768061 0.0005388333229348063 3.306055e-05
WISE:W3 11.559823320737257 0.000939666701015085 0.00019677909
