Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00023499999952036887 2.343075e-05
GALEX:NUV 0.23119646641474512 0.000345499996910803 1.6970564e-05
SDSS:g' 0.48199694202385923 0.000754999986384064 4.4e-05
SDSS:r' 0.6246977662012919 0.0009260000078938901 3.3e-05
2MASS:J 1.239016606050587 0.0010348333647319425 0.00023997707
2MASS:H 1.6494770729023385 0.0014699999592266977 0.0003872983
2MASS:Ks 2.1637853338145083 0.001990000018849969 0.00036
WISE:W1 3.350010705106716 0.0020982499518140685 0.00012734205
WISE:W2 4.600019302768061 0.002651285704424871 0.0001295415
WISE:W3 11.559823320737253 0.008382500382140279 0.0003903844
WISE:W4 22.09066818952177 0.021800000220537186 0.0018493242
"W1 (WISE)" 3.3524464998875185 0.002776666666666667 6.725734160669748e-05
"W2 (WISE)" 4.60334111987928 0.00301 8.431968927836487e-05
"W3 (WISE)" 11.574998378378378 0.009109999999999998 0.0003265133994187681
"W4 (WISE)" 22.043563088235295 0.02036666666666667 0.0018676723481381844
