Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.95499986957293e-05 1.6004999e-05
GALEX:NUV 0.23119646641474512 5.6849999964470044e-05 1.0100495e-05
SDSS:u 0.3519021246126397 4.118000015296275e-05 4.3231935e-06
SDSS:g 0.4819969420238593 5.245555621513631e-05 2.1400933e-06
SDSS:r 0.6246977662012919 0.0001255111132599672 3.6769552e-06
SDSS:i 0.7634912086792643 0.0001951999988199936 5.2306787e-06
SDSS:z 0.9017941824088559 0.0002556666618652849 1.2409673e-05
2MASS:H 1.6494770729023387 0.0005849999724887311 0.00028567112
2MASS:Ks 2.163785333814508 0.0007190000033006072 0.00031484442
:=3.6um 3.599986286565157 0.0010000000474974513 2e-05
:=4.5um 4.499969349004068 0.00107999995816499 3e-05
WISE:W1 3.3500107051067167 0.000845071448046448 7.238785e-05
WISE:W2 4.600019302768061 0.0009734615428337398 9.829039e-05
WISE:W3 11.559823320737255 0.0024319999385625122 0.000488467
WISE:W4 22.09066818952177 0.00936555541637871 0.0036024575
"W1 (WISE)" 3.3533831991051453 0.0011833333333333333 3.73486278195063e-05
"W2 (WISE)" 4.60510688172043 0.0012366666666666665 6.05186748037331e-05
"W3 (WISE)" 11.574998378378377 0.0024133333333333337 0.0004738396353197989
"W4 (WISE)" 22.0435630882353 0.00939 0.002984057640193969
