Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.420000085607171e-06 2.7577164e-06
GALEX:NUV 0.23119646641474512 1.0216666548027812e-05 5.997883e-06
SDSS:u 0.3519021246126397 4.1125000279862434e-05 4.221374e-06
SDSS:g 0.48199694202385923 0.00013624285618009578 2.9e-06
SDSS:r 0.6246977662012919 0.0003026750036951853 3.9191837e-06
SDSS:i 0.7634912086792645 0.00045599999612022657 5.9160798e-06
SDSS:z 0.9017941824088558 0.000594375005675829 1.7291617e-05
2MASS:J 1.239016606050587 0.0005600000149570405 0.00012298374
2MASS:H 1.649477072902339 0.0006329999887384474 0.00024596747
2MASS:Ks 2.163785333814508 0.0007660000119358301 0.00016901479
WISE:W1 3.350010705106716 0.0004008166591423408 2.8764736e-05
WISE:W2 4.600019302768061 0.00048275000881403685 3.2480762e-05
WISE:W3 11.559823320737257 0.0016600000283991296 0.00026870056
WISE:W4 22.090668189521768 0.0061066667549312115 0.0019058068
