Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0004675000091083348 3.748333e-05
GALEX:NUV 0.23119646641474512 0.0006665000109933317 2.4041632e-05
SDSS:u' 0.3519021246126397 0.001449999981559813 2e-05
SDSS:g' 0.48199694202385923 0.0025100000202655792 7.071068e-05
SDSS:r' 0.6246977662012919 0.004519999958574772 9.219545e-05
SDSS:i' 0.7634912086792645 0.006074999924749136 0.0002807134
SDSS:u 0.3519021246126397 0.0013299999991431832 1e-05
SDSS:g 0.4819969420238593 0.003719999920576811 1e-05
SDSS:r 0.6246977662012919 0.0066999997943639755 2e-05
SDSS:i 0.7634912086792643 0.009150000289082527 3e-05
2MASS:J 1.239016606050587 0.003011818297884681 0.0007621023
2MASS:H 1.649477072902339 0.00400909095663916 0.0009869144
2MASS:Ks 2.1637853338145083 0.004639999940991402 0.00059396966
WISE:W1 3.350010705106716 0.006397143006324768 0.00031480152
WISE:W2 4.600019302768061 0.007055714393832854 0.00031032242
WISE:W3 11.559823320737253 0.01640000008046627 0.0006708204
WISE:W4 22.09066818952177 0.0478999987244606 0.0030066592
"W1 (WISE)" 3.3533831991051453 0.007916666666666667 0.00015718587722820393
"W2 (WISE)" 4.60510688172043 0.007923333333333333 0.0001616096841157732
"W3 (WISE)" 11.574998378378377 0.0192 0.00047404113745539003
"W4 (WISE)" 22.0435630882353 0.04673333333333333 0.002661371826708925
