Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.292499968665652e-05 9.701546e-06
GALEX:NUV 0.23119646641474514 3.472499975032406e-05 5.974111e-06
SDSS:u 0.3519021246126397 3.565000103359731e-05 4.7843496e-06
SDSS:g 0.4819969420238593 4.7760000597918406e-05 2.9103264e-06
SDSS:r 0.6246977662012919 8.656000136397779e-05 3.8935846e-06
SDSS:i 0.7634912086792645 0.00011220000160392374 5e-06
SDSS:z 0.9017941824088558 0.00016279999690596014 1.3000001e-05
2MASS:J 1.239016606050587 0.00031023077183188155 0.00019137397
2MASS:H 1.649477072902339 0.00048207693348208873 0.00031673964
2MASS:Ks 2.1637853338145083 0.0005983000213745981 0.00028049777
WISE:W1 3.3500107051067167 0.0006722307701308567 6.0348983e-05
WISE:W2 4.600019302768061 0.0007460000074038712 7.849841e-05
WISE:W3 11.559823320737253 0.0012610000441782177 0.00048062459
WISE:W4 22.09066818952177 0.0028979999478906393 0.0019381434
"W1 (WISE)" 3.3533831991051453 0.0007346666666666668 3.20602557694102e-05
"W2 (WISE)" 4.60510688172043 0.0007733333333333333 4.7833565620806486e-05
"W3 (WISE)" 11.574998378378377 0.00125 0.0004843160125372689
