Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 0.000914999982342124 8e-06
SDSS:g' 0.48199694202385923 0.002470000006724149 2.236068e-05
SDSS:r' 0.6246977662012919 0.004735000082291663 0.00024020823
SDSS:i' 0.7634912086792645 0.006545000011101365 0.0002302173
SDSS:u 0.3519021246126397 0.0007399999885819852 7e-06
SDSS:g 0.4819969420238593 0.0022149999858811498 2.236068e-05
SDSS:r 0.6246977662012919 0.004485000041313469 0.00024020823
SDSS:i 0.7634912086792643 0.0064050001092255116 0.00025019993
SDSS:z 0.9017941824088558 0.009669999592006207 2e-05
2MASS:J 1.239016606050587 0.006709999870508909 0.0011174524
2MASS:H 1.649477072902339 0.008450000174343586 0.0018416025
2MASS:Ks 2.1637853338145083 0.00749000022187829 0.000926013
WISE:W1 3.350010705106716 0.006595000023177515 0.00041472886
WISE:W2 4.600019302768061 0.004530333438500141 0.00027279297
WISE:W3 11.559823320737255 0.008327499876031652 0.00071140705
WISE:W4 22.09066818952177 0.03070000062386195 0.0052076867
:=1.4GHz 214137.47000000003 0.007134999963454902 0.0010950799
"W1 (WISE)" 3.3533831991051453 0.008216666666666666 0.00023861274064894357
"W2 (WISE)" 4.60510688172043 0.005673333333333333 0.00016531258270319294
"W3 (WISE)" 11.574998378378377 0.011666666666666667 0.0005625166664197604
"W4 (WISE)" 22.0435630882353 0.03056666666666667 0.004337118859335077
1.4GHz 214137.47 0.0058 0.0005
