Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 3.6999999792897142e-06 6.6e-07
SDSS:u' 0.3519021246126397 1.4299999747890979e-05 1.1e-06
SDSS:g' 0.48199694202385923 1.920000067912042e-05 5e-07
SDSS:r' 0.6246977662012919 2.029999996011611e-05 6e-07
SDSS:i' 0.7634912086792645 3.020000076503493e-05 9e-07
SDSS:z' 0.9017941824088558 2.9400000130408444e-05 3.5e-06
SDSS:u 0.3519021246126397 1.6933333123840082e-05 1.5905974e-06
SDSS:g 0.4819969420238593 2.319999960794424e-05 7.8740084e-07
SDSS:r 0.6246977662012919 2.1933333603859257e-05 8.544004e-07
SDSS:i 0.7634912086792645 3.2233332603937015e-05 1.4035669e-06
SDSS:z 0.9017941824088558 3.04000004689442e-05 5.375872e-06
WISE:W1 3.350010705106716 8.100000013655517e-05 6.579514e-06
WISE:W2 4.600019302768061 9.080000018002465e-05 1.2298374e-05
