Filter Wave Flux F_er
SDSS:u 0.35190212461263964 7.92555551419759e-05 5.4552725e-06
SDSS:g 0.4819969420238593 9.087499984161695e-05 5.1244515e-06
SDSS:r 0.6246977662012919 8.54500003697467e-05 4.41588e-06
SDSS:i 0.7634912086792643 8.147499829647131e-05 4.71487e-06
SDSS:z 0.9017941824088559 8.111249735520687e-05 1.0481413e-05
:=3.6um 3.599986286565157 0.00011700000322889537 5e-06
:=4.5um 4.499969349004068 0.00021699999342672527 9e-06
WISE:W1 3.3500107051067163 0.00010306363533758982 1.4454065e-05
WISE:W2 4.600019302768061 0.00023554545425047928 3.1638585e-05
WISE:W3 11.559823320737253 0.0005856999952811748 0.00019988746
WISE:W4 22.09066818952177 0.0015044444266499744 0.0014729563
