Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 3.260000084992498e-05 1.4e-06
SDSS:g' 0.48199694202385923 4.540000009001233e-05 8e-07
SDSS:r' 0.6246977662012919 5.199999941396527e-05 1e-06
SDSS:i' 0.7634912086792645 5.8900001022266224e-05 1.2e-06
SDSS:z' 0.9017941824088558 6.579999899258837e-05 3.9e-06
SDSS:u 0.3519021246126397 3.344999913679203e-05 4.1557187e-06
SDSS:g 0.4819969420238593 4.5714286118579495e-05 1.9416489e-06
SDSS:r 0.6246977662012919 5.19714288072594e-05 2.4677925e-06
SDSS:i 0.7634912086792643 5.8928572148683346e-05 3.258834e-06
SDSS:z 0.9017941824088558 6.625714429121996e-05 1.0589618e-05
2MASS:Ks 2.163785333814508 0.000311999989207834 6.3e-05
WISE:W1 3.3500107051067167 0.0003609230759768532 2.9849622e-05
WISE:W2 4.600019302768061 0.000554000000612667 4.4911023e-05
WISE:W3 11.559823320737253 0.0013190000201575458 0.00021236761
WISE:W4 22.09066818952177 0.003093333319864339 0.0014465821
"W1 (WISE)" 3.3533831991051453 0.0004166666666666666 1.851454563309616e-05
"W2 (WISE)" 4.60510688172043 0.000563 2.761467001432391e-05
"W3 (WISE)" 11.574998378378377 0.0011826666666666667 0.0001733288204540722
"W4 (WISE)" 22.0435630882353 0.0027500000000000003 0.0011296928786179012
