Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.8899999051645864e-06 8.485282e-07
GALEX:NUV 0.23119646641474512 3.260000009201273e-06 1.8623373e-06
SDSS:u' 0.3519021246126397 2.739999899858958e-06 8.7e-07
SDSS:g' 0.48199694202385923 7.470000127796084e-06 3.4e-07
SDSS:r' 0.6246977662012919 1.1899999663000926e-05 5e-07
SDSS:i' 0.7634912086792645 4.220000118948519e-05 1.2e-06
SDSS:z' 0.9017941824088558 2.680000034160912e-05 2.7e-06
SDSS:u 0.3519021246126397 2.934999997705745e-06 1.2961867e-06
SDSS:g 0.48199694202385923 8.429999979853164e-06 5.60803e-07
SDSS:r 0.6246977662012919 1.2599999990925426e-05 7.81025e-07
SDSS:i 0.7634912086792645 4.4049998905393295e-05 1.7029386e-06
SDSS:z 0.9017941824088558 2.725000013015233e-05 3.8209946e-06
:=3.6um 3.599986286565157 9.609999688109383e-05 6e-06
:=4.5um 4.499969349004068 0.00012199999764561653 1.1e-05
WISE:W1 3.3500107051067163 8.81799976923503e-05 1.198207e-05
WISE:W2 4.600019302768061 0.00012180000485386699 2.433105e-05
WISE:W3 11.559823320737255 0.0005147499905433506 0.00023292917
WISE:W4 22.09066818952177 0.0035550000611692667 0.001893885
"W1 (WISE)" 3.3533831991051453 0.0001574 3.035713425209962e-05
"W2 (WISE)" 4.60510688172043 0.0001225 2.44861185164166e-05
"W3 (WISE)" 11.574998378378377 0.0005835 0.00024520399670478456
"W4 (WISE)" 22.0435630882353 0.00425 0.002162512658922486
