Filter Wave Flux F_er
WISE:W1 3.350010705106716 0.00013283332858312255 1.3038405e-05
WISE:W2 4.600019302768061 0.00021933332754997537 2.4494897e-05
WISE:W3 11.559823320737255 0.00044300000445218757 0.00019859255
"W1 (WISE)" 3.3533831991051453 0.00011166666666666667 2.540969106463123e-05
"W2 (WISE)" 4.60510688172043 0.00016593333333333332 3.920063774991422e-05
"W3 (WISE)" 11.574998378378377 0.0005165 0.00017585505395068974
"3.6 microns (IRAC)" 3.5520433412322276 0.0001535 9.096026605062234e-07
"4.5 microns (IRAC)" 4.494639550224888 0.0002295 1.6398966430845574e-06
"5.8 microns (IRAC)" 5.732169369024856 0.000317 4.722224052287227e-06
"8.0 microns (IRAC)" 7.86856845144357 0.0004305 7.75e-06
"24 microns (MIPS)" 23.60570535433071 0.001045 1.8976301009416983e-05
