Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 1.833333408285398e-05 7.982481e-06
SDSS:u 0.3519021246126397 5.0400001782691106e-05 3.8e-06
SDSS:g 0.48199694202385923 0.00023099999816622585 2e-06
SDSS:r 0.6246977662012919 0.0005569999921135604 3e-06
SDSS:i 0.7634912086792645 0.000881000014487654 5e-06
SDSS:z 0.9017941824088558 0.0010999999940395355 1e-05
2MASS:J 1.239016606050587 0.0008238750160671771 0.00016662233
2MASS:H 1.6494770729023385 0.0010386249923612922 0.00023031501
2MASS:Ks 2.163785333814508 0.0010499999625608325 0.00019595918
WISE:W1 3.350010705106716 0.0010146666657722865 6.755738e-05
WISE:W2 4.600019302768061 0.0008289999948049496 6.320601e-05
WISE:W3 11.559823320737255 0.0010170000023208559 0.00026354886
"W1 (WISE)" 3.3533831991051453 0.0014533333333333334 4.586131267201147e-05
"W2 (WISE)" 4.60510688172043 0.00111 5.585176810092944e-05
"W3 (WISE)" 11.574998378378377 0.0017833333333333332 0.0004347654540094003
"W4 (WISE)" 22.0435630882353 0.00415 0.002303605869067015
