Filter Wave Flux F_er
2MASS:J 1.239016606050587 0.000522000016644597 0.00013597794
2MASS:H 1.6494770729023387 0.0007159999804571271 0.00027195588
2MASS:Ks 2.163785333814508 0.0006949999951757491 0.00024041631
WISE:W1 3.350010705106716 0.0010481110851590831 8.037412e-05
WISE:W2 4.600019302768061 0.001167777796379394 8.062257e-05
WISE:W3 11.559823320737253 0.001277142869574683 0.00038157566
"W1 (WISE)" 3.3533831991051453 0.00115 3.83263616848769e-05
"W2 (WISE)" 4.60510688172043 0.0011966666666666668 6.118382139095269e-05
"W3 (WISE)" 11.574998378378377 0.0014000000000000002 0.00033421250724651223
"W4 (WISE)" 22.0435630882353 0.0026 0.00101
