Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.2699999842880061e-05 5.500909e-06
GALEX:NUV 0.23119646641474514 1.82999992830446e-05 4.004997e-06
SDSS:u' 0.3519021246126397 1.8400000044493936e-05 1.1e-06
SDSS:g' 0.48199694202385923 2.5200000891345553e-05 6e-07
SDSS:r' 0.6246977662012919 2.5299999833805487e-05 7e-07
SDSS:i' 0.7634912086792645 3.229999856557697e-05 1e-06
SDSS:z' 0.9017941824088558 3.94000016967766e-05 3.3e-06
SDSS:u 0.3519021246126397 1.8662499996935367e-05 2.9478804e-06
SDSS:g 0.4819969420238593 2.4971428761741015e-05 1.6462077e-06
SDSS:r 0.6246977662012919 2.5285714270596926e-05 1.6733201e-06
SDSS:i 0.7634912086792643 3.275714386420857e-05 2.3937419e-06
SDSS:z 0.9017941824088558 4.048571385542995e-05 8.685044e-06
:=3.6um 3.599986286565157 0.00014000000373926014 5e-06
:=4.5um 4.499969349004068 0.00017800000205170363 7e-06
WISE:W1 3.3500107051067167 0.00013536363654896957 1.4899664e-05
WISE:W2 4.600019302768061 0.00017936363953843036 2.588436e-05
WISE:W3 11.559823320737255 0.0004792499967152253 0.00024205784
WISE:W4 22.090668189521775 0.0020999999583831857 0.0016331258
"W1 (WISE)" 3.3533831991051453 0.00016533333333333333 2.5913936404954e-05
"W2 (WISE)" 4.60510688172043 0.00020299999999999997 2.4979841872998315e-05
"W3 (WISE)" 11.574998378378377 0.0005165 0.0001682200939245963
"W4 (WISE)" 22.0435630882353 0.0019333333333333331 0.0013573437294952227
