Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.666666983316342e-05 1.685942e-05
GALEX:NUV 0.23119646641474512 0.00014699999883305281 1.6186414e-05
SDSS:u 0.3519021246126397 0.00014800000644754618 2e-06
SDSS:g 0.48199694202385923 0.00015999999595806003 1e-06
SDSS:r 0.6246977662012919 0.00019799999427050352 1e-06
SDSS:i 0.7634912086792643 0.00019700000120792538 2e-06
SDSS:z 0.9017941824088558 0.00027200000477023423 4e-06
2MASS:J 1.239016606050587 0.0002739999908953905 8.818163e-05
2MASS:H 1.6494770729023385 0.0005150000215508044 0.00012737347
2MASS:Ks 2.163785333814508 0.0006189999985508621 0.00016656531
WISE:W1 3.350010705106716 0.0012389999646984506 8.498847e-05
WISE:W2 4.600019302768061 0.0013952333364512823 9.916471e-05
WISE:W3 11.559823320737253 0.0034033332485705614 0.0004007493
WISE:W4 22.090668189521775 0.007140000040332477 0.002805245
