Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00010900000052060932 1.1357816e-05
GALEX:NUV 0.23119646641474512 0.00029766666314875084 1.3892444e-05
SDSS:u' 0.3519021246126397 0.00041099998634308577 7e-06
SDSS:g' 0.48199694202385923 0.0005750000127591193 7e-06
SDSS:r' 0.6246977662012919 0.0006099999882280827 5e-06
SDSS:i' 0.7634912086792645 0.0006689999718219042 6e-06
SDSS:z' 0.9017941824088558 0.0007340000011026859 1e-05
SDSS:u 0.35190212461263964 0.00042427272736941546 2.383275e-05
SDSS:g 0.48199694202385934 0.0005894444443078504 2e-05
SDSS:r 0.6246977662012919 0.0006178888854467206 1.6911536e-05
SDSS:i 0.7634912086792643 0.0006711111054755747 1.933908e-05
SDSS:z 0.9017941824088561 0.0007376999885309488 3.3271608e-05
2MASS:J 1.239016606050587 0.0007685333567981919 0.00017251087
2MASS:H 1.6494770729023385 0.0006788666631715993 0.00028635122
2MASS:Ks 2.1637853338145083 0.0007980908849276602 0.00023910878
:=3.6um 3.599986286565157 0.0018899999558925629 4e-05
:=4.5um 4.499969349004068 0.0028699999675154686 6e-05
WISE:W1 3.350010705106716 0.0017553846387622447 0.00014
WISE:W2 4.600019302768061 0.0030620000325143337 0.0002092845
WISE:W3 11.559823320737253 0.005352500088823338 0.0005159457
WISE:W4 22.090668189521775 0.009135454300452362 0.0025381292
:=1.4GHz 214137.47 0.006249999937911828 0.001086094
"W1 (WISE)" 3.3533831991051453 0.00183 4.982669966995607e-05
"W2 (WISE)" 4.60510688172043 0.0030633333333333333 7.96735840790409e-05
"W3 (WISE)" 11.574998378378377 0.005569999999999999 0.00027842772850418475
"W4 (WISE)" 22.0435630882353 0.00787 0.0017261532376935717
1.4GHz 214137.47 0.004505 0.00054230987451825
