Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.200000032345997e-06 1.96e-06
GALEX:NUV 0.23119646641474512 9.200000022246968e-06 2.76e-06
SDSS:u 0.3519021246126397 3.219999962311704e-05 1.4142136e-06
SDSS:i 0.7634912086792645 0.0006060000159777701 1.4142136e-06
2MASS:J 1.239016606050587 0.0006670000148005784 0.00015428869
2MASS:H 1.649477072902339 0.0008789999992586672 0.00021242646
2MASS:Ks 2.163785333814508 0.0008880000095814466 0.00019677398
WISE:W1 3.350010705106716 0.0004842624903176329 4.962862e-05
WISE:W2 4.600019302768061 0.00040157142627452103 4.5552166e-05
WISE:W3 11.559823320737255 0.0005396666626135508 0.00023707384
"W1 (WISE)" 3.3533831991051453 0.0008783333333333334 3.55990168403567e-05
"W2 (WISE)" 4.60510688172043 0.0006353333333333333 4.878503869015582e-05
"W3 (WISE)" 11.574998378378377 0.0005905 0.00025560125195311543
"250 microns (SPIRE)" 249.82704833333332 0.0338 0.0066
