Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 1.8400000044493936e-05 3.8e-06
SDSS:u' 0.3519021246126397 2.3399999918183312e-05 1.2e-06
SDSS:g' 0.48199694202385923 3.279999873484485e-05 7e-07
SDSS:r' 0.6246977662012919 3.97000003431458e-05 8e-07
SDSS:i' 0.7634912086792645 4.7199999244185165e-05 1.2e-06
SDSS:z' 0.9017941824088558 5.5900000006658956e-05 3.7e-06
SDSS:u 0.3519021246126397 2.3349999992205994e-05 2.1142375e-06
SDSS:g 0.48199694202385934 3.3925000479939627e-05 1.1401754e-06
SDSS:r 0.6246977662012919 4.1524999687680975e-05 1.5297059e-06
SDSS:i 0.7634912086792645 4.9899999794433825e-05 2.144761e-06
SDSS:z 0.9017941824088558 5.5750000683474354e-05 7.0285137e-06
:=3.6um 3.599986286565157 0.0003169999981764704 1e-05
:=4.5um 4.499969349004068 0.0004180000105407089 1.5e-05
WISE:W1 3.350010705106716 0.0002991428607076939 2.3086792e-05
WISE:W2 4.600019302768061 0.000428285711677745 3.8910155e-05
WISE:W3 11.559823320737253 0.0014833333358789484 0.000286007
WISE:W4 22.09066818952177 0.0043519999831914905 0.002029458
"W1 (WISE)" 3.3533831991051453 0.00032766666666666664 2.8519088344475526e-05
"W2 (WISE)" 4.60510688172043 0.00045466666666666664 4.396646449283817e-05
"W3 (WISE)" 11.574998378378377 0.0016700000000000003 0.00027767607026893767
"W4 (WISE)" 22.0435630882353 0.00444 0.000953
