Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.384999995934777e-05 5.6568542e-06
GALEX:NUV 0.23119646641474512 2.3350000446953345e-05 4.428318e-06
SDSS:u 0.3519021246126397 4.5542856241809204e-05 4.2567594e-06
SDSS:g 0.4819969420238593 8.603333117207512e-05 2.3345235e-06
SDSS:r 0.6246977662012919 0.0001140000022132881 3.4641016e-06
SDSS:i 0.7634912086792643 0.0001514999991438041 5.385165e-06
SDSS:z 0.9017941824088558 0.00020883333248396715 1.3928388e-05
2MASS:J 1.239016606050587 0.00038626666646450757 0.00020940154
2MASS:H 1.649477072902339 0.0008360000210814178 1e-06
2MASS:Ks 2.1637853338145083 0.0005863636245273731 0.00034101465
WISE:W1 3.3500107051067163 0.0007675555599335995 5.9565093e-05
WISE:W2 4.600019302768061 0.0008627777763952812 7.912016e-05
WISE:W3 11.559823320737253 0.0013299999603380759 0.0004822862
WISE:W4 22.090668189521775 0.004316666629165411 0.004022959
:=1.4GHz 214137.47000000003 0.14950000494718552 0.0050990195
