Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.6325000615324825e-05 5.676266e-06
GALEX:NUV 0.23119646641474512 2.8599999495781958e-05 5.990826e-06
SDSS:u 0.3519021246126397 0.00012099999730708078 4e-06
SDSS:g 0.48199694202385923 0.00022200000239536166 2e-06
SDSS:r 0.6246977662012919 0.00041700000292621553 3e-06
SDSS:i 0.7634912086792645 0.0006169999833218753 4e-06
SDSS:z 0.9017941824088558 0.000737000023946166 1.2e-05
2MASS:J 1.239016606050587 0.000493000028654933 0.000141
2MASS:H 1.6494770729023387 0.0006458888658218913 0.00024599998
2MASS:Ks 2.163785333814508 0.0008670000243000686 0.00025134638
WISE:W1 3.3500107051067163 0.0008748999971430749 6.085228e-05
WISE:W2 4.600019302768061 0.0009103000047616661 7.2574105e-05
WISE:W3 11.559823320737255 0.0024874999944586307 0.00047042535
WISE:W4 22.09066818952177 0.0065687500173226 0.0038574603
"W1 (WISE)" 3.3533831991051453 0.000978 3.7339657202497185e-05
"W2 (WISE)" 4.60510688172043 0.0009006666666666667 4.6399461203768306e-05
"W3 (WISE)" 11.574998378378377 0.0026266666666666665 0.0003871575906526953
"W4 (WISE)" 22.0435630882353 0.00613 0.0028212763069220994
