Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.8799999452312477e-05 4.9497476e-06
GALEX:NUV 0.23119646641474512 1.680000059423037e-05 3.8183766e-06
SDSS:u 0.3519021246126397 3.285000002506422e-05 3.988734e-06
SDSS:g 0.48199694202385923 6.757499977538828e-05 1.6792857e-06
SDSS:r 0.6246977662012919 0.00011981428386726683 3.0413812e-06
SDSS:i 0.7634912086792645 0.00017354285643835153 3.0594117e-06
SDSS:z 0.9017941824088558 0.00019817499742202926 9.6208105e-06
2MASS:J 1.239016606050587 0.00021100000594742596 9.222799e-05
2MASS:H 1.6494770729023385 0.00038499999209307134 0.00013228756
:=3.6um 3.599986286565157 0.00017855500436780858 5.2497617e-06
:=4.5um 4.499969349004068 0.00036800000816583633 4e-06
WISE:W1 3.3500107051067163 0.0003161818127740513 3.419064e-05
WISE:W2 4.600019302768061 0.00037036363606933844 5.3075415e-05
WISE:W3 11.559823320737255 0.001827777803151144 0.00048682647
WISE:W4 22.09066818952177 0.006143333131654395 0.003303922
"W1 (WISE)" 3.3533831991051453 0.00029166666666666664 3.888971586422302e-05
"W2 (WISE)" 4.60510688172043 0.0003173333333333333 5.7762357985109994e-05
"W3 (WISE)" 11.574998378378377 0.0018233333333333333 0.0005574038033598264
"W4 (WISE)" 22.0435630882353 0.0046 0.002409585026513902
