Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.4800000220323758e-05 5.0960766e-06
GALEX:NUV 0.23119646641474512 1.853333378676325e-05 4.797916e-06
SDSS:u 0.3519021246126397 5.32750000274973e-05 7.3355304e-06
SDSS:g 0.48199694202385923 0.00012899999819637742 2.887906e-06
SDSS:r 0.6246977662012919 0.00027769999815063784 3.905125e-06
SDSS:i 0.7634912086792645 0.0004070000013598474 5.9160798e-06
SDSS:z 0.9017941824088558 0.0005325000056473073 1.6970562e-05
2MASS:J 1.239016606050587 0.0004349999944679439 0.00012435032
2MASS:H 1.6494770729023385 0.0004780000017490238 0.00015609933
2MASS:Ks 2.163785333814508 0.0006270000012591481 0.00018126225
WISE:W1 3.350010705106716 0.0004485000026761554 3.2954515e-05
WISE:W2 4.600019302768061 0.00028987499899812974 3.5256206e-05
WISE:W3 11.559823320737253 0.0004973333367767433 0.00042083845
