Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.1825000203534728e-05 8.185353e-06
GALEX:NUV 0.23119646641474514 2.989999984492897e-05 5.766281e-06
SDSS:u 0.3519021246126397 4.7737500608491246e-05 4.5989127e-06
SDSS:g 0.48199694202385923 5.219999937773017e-05 2.238303e-06
SDSS:r 0.6246977662012919 7.412857147366074e-05 3.2649655e-06
SDSS:i 0.7634912086792643 0.00010361428784173248 4.709565e-06
SDSS:z 0.9017941824088558 0.0001829999964684248 1.4035669e-05
2MASS:J 1.239016606050587 0.00026915385611713503 0.00014422205
2MASS:H 1.649477072902339 0.00036930768804338115 0.00025932412
2MASS:Ks 2.1637853338145083 0.0004255000123521313 0.00024634326
:=3.6um 3.599986286565157 0.0007220000261440873 1.9e-05
:=4.5um 4.499969349004068 0.000805000017862767 2.4e-05
WISE:W1 3.3500107051067167 0.0007143846104064813 6.2952364e-05
WISE:W2 4.600019302768061 0.0008343846286432102 8.81476e-05
WISE:W3 11.559823320737253 0.0011763635980473323 0.0005309426
WISE:W4 22.09066818952177 0.005479000089690089 0.00352915
"W1 (WISE)" 3.3533831991051453 0.0009406666666666666 4.589161143389933e-05
"W2 (WISE)" 4.60510688172043 0.0009203333333333333 5.484715124780867e-05
"W3 (WISE)" 11.574998378378377 0.0011636666666666668 0.0004524400512775146
"W4 (WISE)" 22.0435630882353 0.004953333333333333 0.0027147375563763066
"3.6 microns (IRAC)" 3.5520433412322276 0.000691 4.434241761564203e-06
"4.5 microns (IRAC)" 4.494639550224888 0.0008495 5.720419565031921e-06
"5.8 microns (IRAC)" 5.732169369024856 0.0009695 1.6717057157286983e-05
"8.0 microns (IRAC)" 7.86856845144357 0.001225 1.9053608582103286e-05
"24 microns (MIPS)" 23.60570535433071 0.00451 9.522378904454495e-05
